서울특별시종로구,효자동,단독/다가구,58,0,70,3000,1996
서울특별시종로구,효자동,단독/다가구,52.89,0,135,7000,0000
서울특별시종로구,효자동,단독/다가구,54.8,0,10,16000,1998
서울특별시종로구,통인동,단독/다가구,19.9,0,40,1000,0000
서울특별시종로구,통인동,단독/다가구,32.76,0,55,15000,2014
서울특별시종로구,통인동,단독/다가구,77.76,0,63,12600,1997
서울특별시종로구,누상동,단독/다가구,49.84,0,0,20000,1997
서울특별시종로구,누상동,단독/다가구,10,0,35,1000,0000
서울특별시종로구,누상동,단독/다가구,52.5,0,5,21000,0000
서울특별시종로구,누하동,단독/다가구,50.02,0,0,20000,1967
서울특별시종로구,누하동,단독/다가구,33.81,0,50,1000,1996
서울특별시종로구,누하동,단독/다가구,40,0,0,4000,0000
서울특별시종로구,옥인동,단독/다가구,62.81,0,220,10000,0000
서울특별시종로구,체부동,단독/다가구,24.79,0,50,2000,2004
서울특별시종로구,체부동,단독/다가구,25,0,40,3000,0000
서울특별시종로구,필운동,단독/다가구,37,0,0,12000,1999
서울특별시종로구,필운동,단독/다가구,17,0,45,500,0000
서울특별시종로구,필운동,단독/다가구,75.33,0,150,1000,1995
서울특별시종로구,사직동,단독/다가구,48.84,0,0,15000,2008
서울특별시종로구,신문로2가,단독/다가구,16.51,0,37,1000,1992
서울특별시종로구,신문로2가,단독/다가구,54.79,0,50,10000,1974
서울특별시종로구,권농동,단독/다가구,40.54,0,53,3000,0000
서울특별시종로구,삼청동,단독/다가구,38,0,0,25000,1995
서울특별시종로구,삼청동,단독/다가구,36.36,0,13,15000,1992
서울특별시종로구,삼청동,단독/다가구,43,0,0,15000,1997
서울특별시종로구,삼청동,단독/다가구,42.68,0,0,30000,1965
서울특별시종로구,화동,단독/다가구,16.52,0,45,500,1963
서울특별시종로구,가회동,단독/다가구,60.68,0,0,32000,1998
서울특별시종로구,가회동,단독/다가구,33,0,0,15000,1998
서울특별시종로구,계동,단독/다가구,70,0,4,30000,1995
서울특별시종로구,원서동,단독/다가구,21,0,40,500,1997
서울특별시종로구,원서동,단독/다가구,26.4,0,35,500,0000
서울특별시종로구,원서동,단독/다가구,72.6,0,80,15000,0000
서울특별시종로구,원남동,단독/다가구,13.18,0,78,0,2003
서울특별시종로구,이화동,단독/다가구,15.4,0,20,9400,0000
서울특별시종로구,이화동,단독/다가구,20.2,0,23,100,1985
서울특별시종로구,이화동,단독/다가구,28,0,35,10000,1989
서울특별시종로구,연건동,단독/다가구,33.05,0,45,100,1994
서울특별시종로구,충신동,단독/다가구,32,0,50,1000,1994
서울특별시종로구,충신동,단독/다가구,26.09,0,13,5000,2006
서울특별시종로구,동숭동,단독/다가구,30,0,35,3000,1996
서울특별시종로구,동숭동,단독/다가구,26.67,0,40,10000,2009
서울특별시종로구,동숭동,단독/다가구,33,0,40,500,0000
서울특별시종로구,동숭동,단독/다가구,24,0,60,1000,1996
서울특별시종로구,동숭동,단독/다가구,28,0,60,500,1995
서울특별시종로구,동숭동,단독/다가구,23.1,0,30,6000,1996
서울특별시종로구,동숭동,단독/다가구,33,0,5,9500,1997
서울특별시종로구,동숭동,단독/다가구,36,0,70,3000,1996
서울특별시종로구,동숭동,단독/다가구,36,0,70,3000,1996
서울특별시종로구,혜화동,단독/다가구,49.59,0,0,25000,0000
서울특별시종로구,혜화동,단독/다가구,46.2,0,120,5000,1997
서울특별시종로구,혜화동,단독/다가구,28,0,80,4000,1995
서울특별시종로구,혜화동,단독/다가구,55,0,100,12000,2020
서울특별시종로구,혜화동,단독/다가구,65.67,0,0,33000,1991
서울특별시종로구,명륜1가,단독/다가구,57.45,0,30,10000,0000
서울특별시종로구,명륜1가,단독/다가구,25,0,40,300,1991
서울특별시종로구,명륜1가,단독/다가구,57.45,0,30,10000,1995
서울특별시종로구,명륜1가,단독/다가구,20.52,0,0,7350,0000
서울특별시종로구,명륜1가,단독/다가구,48.84,0,0,20000,2010
서울특별시종로구,명륜1가,단독/다가구,15,0,35,500,1994
서울특별시종로구,명륜1가,단독/다가구,29.39,0,0,15000,0000
서울특별시종로구,명륜1가,단독/다가구,105.82,0,140,20000,1992
서울특별시종로구,명륜1가,단독/다가구,29.75,0,60,1000,2002
서울특별시종로구,명륜1가,단독/다가구,21.98,0,50,500,1991
서울특별시종로구,명륜2가,단독/다가구,18,0,54,1000,1969
서울특별시종로구,명륜2가,단독/다가구,26,0,55,2000,0000
서울특별시종로구,명륜4가,단독/다가구,40,0,55,15000,2015
서울특별시종로구,명륜4가,단독/다가구,28,0,0,10000,1984
서울특별시종로구,명륜4가,단독/다가구,18,0,50,500,1995
서울특별시종로구,명륜4가,단독/다가구,20,0,0,18300,1999
서울특별시종로구,명륜3가,단독/다가구,54.35,0,100,3000,1994
서울특별시종로구,명륜3가,단독/다가구,20,0,20,5000,1996
서울특별시종로구,명륜3가,단독/다가구,14.04,0,35,300,1992
서울특별시종로구,명륜3가,단독/다가구,33,0,30,3000,1977
서울특별시종로구,명륜3가,단독/다가구,18,0,35,300,1988
서울특별시종로구,명륜3가,단독/다가구,22.22,0,60,1000,1997
서울특별시종로구,명륜3가,단독/다가구,30.41,0,60,500,0000
서울특별시종로구,명륜3가,단독/다가구,17,0,40,500,1997
서울특별시종로구,명륜3가,단독/다가구,30,0,55,500,1991
서울특별시종로구,명륜3가,단독/다가구,40.93,0,45,1000,1976
서울특별시종로구,명륜3가,단독/다가구,11.82,0,0,9000,0000
서울특별시종로구,명륜3가,단독/다가구,20,0,0,7800,0000
서울특별시종로구,명륜3가,단독/다가구,12,0,30,200,1984
서울특별시종로구,창신동,단독/다가구,21,0,40,500,1990
서울특별시종로구,창신동,단독/다가구,24.79,0,50,2000,1940
서울특별시종로구,창신동,단독/다가구,24.79,0,50,2000,1940
서울특별시종로구,창신동,단독/다가구,14.87,0,40,200,0000
서울특별시종로구,창신동,단독/다가구,33.1,0,50,1000,1991
서울특별시종로구,창신동,단독/다가구,56.6,0,45,2000,1974
서울특별시종로구,창신동,단독/다가구,46.2,0,0,12000,1991
서울특별시종로구,창신동,단독/다가구,70,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,55,0,0,15000,0000
서울특별시종로구,창신동,단독/다가구,100.64,0,50,2000,1992
서울특별시종로구,창신동,단독/다가구,76.8,0,0,15000,1993
서울특별시종로구,창신동,단독/다가구,76.8,0,0,15000,1993
서울특별시종로구,창신동,단독/다가구,35.59,0,50,1000,1974
서울특별시종로구,창신동,단독/다가구,52.89,0,0,28000,1935
서울특별시종로구,창신동,단독/다가구,52.89,0,0,28000,1935
서울특별시종로구,창신동,단독/다가구,52.89,0,0,31500,1935
서울특별시종로구,창신동,단독/다가구,54.69,0,55,13000,2016
서울특별시종로구,창신동,단독/다가구,40,0,43,500,1996
서울특별시종로구,창신동,단독/다가구,33.06,0,70,1000,2016
서울특별시종로구,창신동,단독/다가구,33.86,0,10,8000,1994
서울특별시종로구,창신동,단독/다가구,44.4,0,0,15000,1995
서울특별시종로구,창신동,단독/다가구,49.78,0,0,17000,1999
서울특별시종로구,창신동,단독/다가구,53.17,0,0,7000,1975
서울특별시종로구,창신동,단독/다가구,21.92,0,50,500,1975
서울특별시종로구,창신동,단독/다가구,42.03,0,0,17000,2001
서울특별시종로구,창신동,단독/다가구,68.25,0,0,8000,1986
서울특별시종로구,창신동,단독/다가구,44.23,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,44.23,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,44.23,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,44.23,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,44.23,0,0,10000,0000
서울특별시종로구,창신동,단독/다가구,43,0,60,1000,1991
서울특별시종로구,창신동,단독/다가구,30,0,50,500,1974
서울특별시종로구,창신동,단독/다가구,49.78,0,0,17000,1999
서울특별시종로구,창신동,단독/다가구,30,0,0,7870,1992
서울특별시종로구,창신동,단독/다가구,30,0,50,500,1993
서울특별시종로구,창신동,단독/다가구,35.1,0,0,10500,2018
서울특별시종로구,창신동,단독/다가구,21.48,0,0,12000,1995
서울특별시종로구,숭인동,단독/다가구,26.4,0,50,500,1989
서울특별시종로구,숭인동,단독/다가구,20,0,0,5000,0000
서울특별시종로구,숭인동,단독/다가구,60.62,0,60,3000,1997
서울특별시종로구,숭인동,단독/다가구,38.16,0,10,12000,1985
서울특별시종로구,숭인동,단독/다가구,49,0,25,20000,2020
서울특별시종로구,숭인동,단독/다가구,19.8,0,63,1000,2020
서울특별시종로구,숭인동,단독/다가구,23.1,0,0,7000,1990
서울특별시종로구,숭인동,단독/다가구,23.1,0,45,500,2014
서울특별시종로구,숭인동,단독/다가구,40.46,0,65,1000,1990
서울특별시종로구,숭인동,단독/다가구,47,0,75,1000,1993
서울특별시종로구,숭인동,단독/다가구,45,0,40,1000,1993
서울특별시종로구,숭인동,단독/다가구,46.35,0,20,10000,1970
서울특별시종로구,숭인동,단독/다가구,33.06,0,0,10000,0000
서울특별시종로구,숭인동,단독/다가구,25.2,0,50,1000,1991
서울특별시종로구,숭인동,단독/다가구,19.8,0,60,1000,2020
서울특별시종로구,숭인동,단독/다가구,55.26,0,0,22000,1992
서울특별시종로구,숭인동,단독/다가구,26,0,43,1000,1994
서울특별시종로구,숭인동,단독/다가구,26,0,40,1000,1994
서울특별시종로구,숭인동,단독/다가구,80.13,0,0,12000,1993
서울특별시종로구,숭인동,단독/다가구,19.8,0,0,17500,2020
서울특별시종로구,숭인동,단독/다가구,30,0,52,860,1994
서울특별시종로구,숭인동,단독/다가구,26.44,0,0,10000,1930
서울특별시종로구,숭인동,단독/다가구,57.66,0,60,5000,0000
서울특별시종로구,숭인동,단독/다가구,23.69,0,0,9000,1993
서울특별시종로구,숭인동,단독/다가구,33,0,63,800,1991
서울특별시종로구,숭인동,단독/다가구,42.35,0,50,1000,1994
서울특별시종로구,숭인동,단독/다가구,30.84,0,0,5000,1969
서울특별시종로구,행촌동,단독/다가구,25.53,0,30,500,1993
서울특별시종로구,구기동,단독/다가구,50.59,0,5,12000,0000
서울특별시종로구,구기동,단독/다가구,50.59,0,20,12000,1991
서울특별시종로구,평창동,단독/다가구,78.69,0,0,60000,1987
서울특별시종로구,평창동,단독/다가구,154.71,0,0,79000,2004
서울특별시종로구,평창동,단독/다가구,49.89,0,20,12500,1997
서울특별시종로구,부암동,단독/다가구,46.28,0,0,24000,1990
서울특별시종로구,부암동,단독/다가구,33,0,60,3000,2013
서울특별시종로구,부암동,단독/다가구,42.16,0,60,1000,1990
서울특별시종로구,부암동,단독/다가구,59.9,0,120,3000,1968
서울특별시종로구,홍지동,단독/다가구,20.56,0,0,5000,1978
서울특별시종로구,홍지동,단독/다가구,32.06,0,35,500,2008
서울특별시종로구,신영동,단독/다가구,25,0,53,500,2001
서울특별시종로구,신영동,단독/다가구,57.53,0,0,29400,0000
서울특별시종로구,신영동,단독/다가구,57.53,0,0,29400,1967
서울특별시종로구,신영동,단독/다가구,63.87,0,30,17000,1997
서울특별시종로구,무악동,단독/다가구,65.35,0,0,22000,1996
서울특별시종로구,청운동,창조빌,39.29,4,0,33900,2016
서울특별시종로구,신교동,(17-33),55,3,80,5000,1997
서울특별시종로구,신교동,(29-0),46.49,2,0,27000,1996
서울특별시종로구,신교동,(38-2),27.19,4,34,3150,1997
서울특별시종로구,신교동,신중앙빌라,84.86,4,0,53000,2000
서울특별시종로구,신교동,(50-1)청운피아노,27.03,3,74,1000,1997
서울특별시종로구,효자동,브니엘파크,75.07,2,0,49000,2012
서울특별시종로구,누상동,원아트빌B동,64.51,4,0,26250,2003
서울특별시종로구,누상동,원아트빌B동,64.51,4,0,26250,2003
서울특별시종로구,누상동,수정빌리지,28.53,3,0,12600,2000
서울특별시종로구,누상동,성진빌라,97.81,3,0,42000,1997
서울특별시종로구,누상동,번영주택,34.28,1,0,12000,2000
서울특별시종로구,누상동,시온빌라,52.5,2,5,21000,1998
서울특별시종로구,옥인동,진영아트빌,75.36,3,0,33000,2003
서울특별시종로구,옥인동,ClassicVL,21.9,4,45,1000,2003
서울특별시종로구,체부동,경복궁빌라,52.27,3,0,25000,2010
서울특별시종로구,필운동,(97-0),56.32,3,0,30000,2003
서울특별시종로구,사직동,EINSVIEW(294-1),80.57,4,0,30450,2006
서울특별시종로구,계동,(136-0),84.09,1,0,36750,1997
서울특별시종로구,계동,현대I빌라,84.83,1,50,35000,2001
서울특별시종로구,원서동,궁전빌라트나동,43.58,1,50,1000,2000
서울특별시종로구,원서동,"상원주택(201,202동)",59.74,3,0,31500,1999
서울특별시종로구,원서동,(76-28),59.35,2,0,24000,1996
서울특별시종로구,원서동,(76-28),59.35,2,0,24000,1996
서울특별시종로구,원서동,(76-44),55.68,2,0,23000,1998
서울특별시종로구,원서동,미림빌라,28.57,4,55,3000,2001
서울특별시종로구,원서동,미림빌라,28.57,4,55,3000,2001
서울특별시종로구,원서동,(86-24),59.52,2,0,25500,1998
서울특별시종로구,원서동,대성빌라,18.6,2,33,500,1998
서울특별시종로구,원서동,성화하우스,18.36,1,50,1000,2002
서울특별시종로구,이화동,(7-13),22.96,4,50,1000,2016
서울특별시종로구,이화동,(5-2),14.28,4,50,1000,2013
서울특별시종로구,이화동,오이빌라,160.68,4,0,38000,1994
서울특별시종로구,이화동,(7-13),24.29,3,75,100,2016
서울특별시종로구,연건동,(64-0),17.13,4,0,12000,1998
서울특별시종로구,연건동,(64-0),16.01,4,50,1000,1998
서울특별시종로구,연건동,(118-0),22.5,2,45,2000,1999
서울특별시종로구,동숭동,(130-7),29.88,2,0,20500,2014
서울특별시종로구,동숭동,(4-101),24.57,1,0,8500,1996
서울특별시종로구,동숭동,(25-8),31,4,15,10000,2003
서울특별시종로구,동숭동,(4-112),26.78,3,0,13650,1997
서울특별시종로구,동숭동,동숭테크노타운,62.23,4,120,5000,2004
서울특별시종로구,동숭동,(4-168),26.6,4,10,7000,1998
서울특별시종로구,창신동,(629-11),59.46,4,0,13000,1997
서울특별시종로구,창신동,어울재,28.82,2,0,24150,2020
서울특별시종로구,창신동,(595-29),32.76,3,0,16000,1992
서울특별시종로구,창신동,종로웰라이프,18.82,6,0,21000,2020
서울특별시종로구,창신동,(629-5),38.16,3,60,1000,1997
서울특별시종로구,창신동,(629-5),38.16,3,50,1000,1997
